Time taken: ,149
Time taken: ,120
Time taken: ,105
Time taken: ,105
Time taken: ,99
Time taken: ,99
Time taken: ,81
Time taken: ,77
Time taken: ,74
Time taken: ,76
Time taken: ,75
Time taken: ,76
Time taken: ,71
Time taken: ,69
Time taken: ,70
Time taken: ,74
Time taken: ,77
Time taken: ,74
Time taken: ,72
Time taken: ,71
Time taken: ,75
Time taken: ,74
Time taken: ,74
Time taken: ,74
Time taken: ,75
Time taken: ,72
Time taken: ,72
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,68
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,68
Time taken: ,68
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,71
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,72
Time taken: ,70
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,68
Time taken: ,69
Time taken: ,69
Time taken: ,68
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,68
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,68
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,68
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,68
Time taken: ,69
Time taken: ,69
Time taken: ,69
Time taken: ,68
Time taken: ,69
Time taken: ,68
Time taken: ,69
Time taken: ,68
Time taken: ,70
Time taken: ,69
Time taken: ,69
Time taken: ,69
