Time taken: ,253
Time taken: ,163
Time taken: ,158
Time taken: ,149
Time taken: ,148
Time taken: ,155
Time taken: ,149
Time taken: ,149
Time taken: ,144
Time taken: ,145
Time taken: ,142
Time taken: ,152
Time taken: ,147
Time taken: ,145
Time taken: ,150
Time taken: ,146
Time taken: ,139
Time taken: ,145
Time taken: ,145
Time taken: ,150
Time taken: ,146
Time taken: ,145
Time taken: ,148
Time taken: ,147
Time taken: ,150
Time taken: ,146
Time taken: ,143
Time taken: ,143
Time taken: ,143
Time taken: ,145
Time taken: ,141
Time taken: ,140
Time taken: ,139
Time taken: ,139
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,138
Time taken: ,138
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,136
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,142
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,136
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,143
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,138
Time taken: ,138
Time taken: ,139
Time taken: ,139
Time taken: ,139
Time taken: ,138
Time taken: ,138
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,138
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,138
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,138
Time taken: ,137
Time taken: ,137
Time taken: ,137
